Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa]
2020-05-25 21:00:00,25.141555555555552,53.66149999999997,14.471666666666673,20.943888888888885,21.57444444444444,42.603499999999976,1.4230849888888897,94.78116666666669,1.4261356944444448,99738.51111111113
2020-05-26 00:00:00,22.466611111111106,59.9193333333333,18.415555555555553,28.101111111111116,29.816111111111113,41.97088888888889,1.4228742499999998,99.28716666666662,1.4260209277777771,99816.8872222222
2020-05-26 03:00:00,21.646777777777764,62.86605555555556,20.761666666666663,31.935555555555535,35.23777777777778,42.90744444444446,1.4227915000000002,105.52161111111114,1.425959422222222,99836.94833333335
2020-05-26 06:00:00,26.512777777777785,52.977611111111116,19.406666666666663,29.776666666666667,32.72444444444442,40.83844444444444,1.4232641555555565,98.92844444444447,1.4261787444444436,99944.0438888889
2020-05-26 09:00:00,36.96255555555556,34.995999999999974,10.156111111111112,13.94444444444445,14.314999999999994,62.8127777777778,1.4239144277777775,123.10583333333335,1.4265718555555549,99925.39999999997
2020-05-26 12:00:00,39.07083333333338,31.751777777777775,8.58055555555556,11.256111111111114,11.52444444444444,68.62438888888889,1.4240338777777775,164.09700000000007,1.4264526333333327,99866.90444444444
2020-05-26 15:00:00,39.91994444444442,28.008499999999984,6.548333333333331,8.71,8.908888888888884,70.44649999999993,1.4240917722222224,156.5227777777779,1.426552944444445,99721.05111111107
2020-05-26 18:00:00,32.553222222222225,39.59083333333334,13.508333333333336,17.876666666666665,18.349444444444448,58.01433333333331,1.4235250111111113,112.96077777777775,1.4263755555555555,99705.48611111111
2020-05-26 21:00:00,25.892346368715103,53.25720670391063,13.012290502793293,18.002793296089376,18.483798882681562,41.155530726257005,1.423176212290503,87.93659217877092,1.4262016536312847,99828.1055865922
2020-05-27 00:00:00,24.069888888888904,58.69233333333333,14.295555555555563,20.165555555555553,20.733333333333334,41.559222222222225,1.4230153388888895,96.47422222222225,1.426090066666667,99852.80111111111
2020-05-27 03:00:00,23.12327777777778,61.3735,17.653888888888893,25.167222222222218,25.924444444444454,38.46722222222224,1.422995661111111,104.6145,1.4260109777777783,99838.35166666663
2020-05-27 06:00:00,28.988833333333336,49.31838888888892,14.487222222222218,20.520555555555557,21.233888888888885,38.71999999999997,1.4235499111111116,92.31772222222223,1.426334594444445,99875.79777777777
2020-05-27 09:00:00,36.98805555555556,29.626166666666688,6.392222222222221,8.495,8.724444444444446,64.33305555555553,1.4238873277777777,139.23766666666663,1.4264751444444446,99832.5127777778
2020-05-27 12:00:00,35.99844444444442,31.89966666666668,6.048888888888886,7.9933333333333305,8.171111111111118,64.1417222222222,1.4237804333333328,124.74161111111106,1.4265017055555549,99798.18166666673
2020-05-27 15:00:00,36.529833333333336,29.37027777777778,4.538333333333332,5.978333333333332,6.131666666666664,63.68166666666666,1.4238490833333333,119.96616666666661,1.4265648722222222,99677.0538888889
2020-05-27 18:00:00,31.249222222222212,36.932333333333354,6.931111111111108,9.306666666666667,9.550555555555555,55.29722222222221,1.423436422222223,100.15866666666668,1.4263765111111097,99601.3311111111
2020-05-27 21:00:00,25.08755555555555,49.78427777777776,11.09277777777778,15.40888888888888,15.79888888888888,47.0161111111111,1.4229950388888897,92.7181111111111,1.4261458611111115,99677.74777777781
2020-05-28 00:00:00,24.116111111111103,52.523166666666675,7.108333333333333,9.869444444444444,10.174999999999997,41.96877777777778,1.4230114222222228,90.19916666666668,1.426128744444445,99661.71000000006
2020-05-28 03:00:00,24.237500000000004,53.145222222222216,3.7927777777777756,5.203333333333333,5.37222222222222,36.12727777777776,1.4231337166666675,93.64744444444449,1.426112372222223,99622.27444444444
2020-05-28 06:00:00,23.964833333333345,55.35583333333331,6.9605555555555565,9.593333333333334,9.851666666666668,37.00305555555557,1.42309405,99.50844444444446,1.4260686499999995,99594.82166666671
2020-05-28 09:00:00,27.649277777777765,48.30411111111108,3.615000000000001,4.9700000000000015,5.141111111111109,33.41972222222223,1.4234925999999994,87.17988888888891,1.4262778944444452,99509.68611111103
