Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa],NO,NO2,NOx,O3,PM10_conc,PM10-2.5_conc,PM2.5_conc,Air_Temperature,Relative_Humidity
2020-05-27 18:00:00,31.249222222222212,36.932333333333354,6.931111111111108,9.306666666666667,9.550555555555555,55.29722222222221,1.423436422222223,100.15866666666668,1.4263765111111097,99601.3311111111,0.595,11.002333333333333,11.571666666666667,51.38233333333333,20.707333333333334,12.350666666666667,8.359,25.12366666666667,50.22366666666667
2020-05-27 21:00:00,25.08755555555555,49.78427777777776,11.09277777777778,15.40888888888888,15.79888888888888,47.0161111111111,1.4229950388888897,92.7181111111111,1.4261458611111115,99677.74777777781,0.42366666666666664,26.376666666666665,26.969333333333335,39.034666666666666,21.386666666666667,10.530666666666667,10.855333333333332,20.503333333333334,67.23333333333333
2020-05-28 00:00:00,24.116111111111103,52.523166666666675,7.108333333333333,9.869444444444444,10.174999999999997,41.96877777777778,1.4230114222222228,90.19916666666668,1.426128744444445,99661.71000000006,0.20966666666666667,16.725333333333335,16.80933333333333,31.588333333333328,17.80366666666667,9.871666666666668,7.933333333333333,20.468,67.151
2020-05-28 03:00:00,24.237500000000004,53.145222222222216,3.7927777777777756,5.203333333333333,5.37222222222222,36.12727777777776,1.4231337166666675,93.64744444444449,1.426112372222223,99622.27444444444,2.0016666666666665,13.247,15.421333333333335,20.735333333333333,15.404000000000002,9.805333333333333,5.597,20.073999999999998,70.06733333333334
2020-05-28 06:00:00,23.964833333333345,55.35583333333331,6.9605555555555565,9.593333333333334,9.851666666666668,37.00305555555557,1.42309405,99.50844444444446,1.4260686499999995,99594.82166666671,3.4923333333333333,17.238666666666667,20.616999999999997,15.62533333333333,18.21466666666667,10.705666666666666,7.507666666666666,18.941666666666666,76.298
2020-05-28 09:00:00,27.649277777777765,48.30411111111108,3.615000000000001,4.9700000000000015,5.141111111111109,33.41972222222223,1.4234925999999994,87.17988888888891,1.4262778944444452,99509.68611111103,2.0180000000000002,7.152333333333334,9.092,27.093333333333334,21.57466666666667,15.591333333333333,5.9736666666666665,21.382,67.719
2020-05-28 12:00:00,28.927166666666665,49.87761111111115,5.160555555555554,7.181666666666664,7.412777777777775,42.46300000000003,1.4234531166666657,89.11827777777775,1.4263303611111107,99338.0427777778,0.9663333333333334,6.083666666666667,7.05,33.11433333333333,16.46933333333333,10.249333333333333,6.217333333333333,21.209666666666667,75.08366666666666
2020-05-28 15:00:00,23.90872222222223,67.85983333333333,8.386111111111113,12.037777777777773,12.391666666666659,42.269833333333345,1.4229883111111108,112.92361111111113,1.4259875888888884,99167.70722222225,1.1260000000000001,7.91,8.950333333333333,30.676333333333332,10.269666666666666,4.455666666666667,5.813666666666667,18.973333333333333,91.59966666666666
2020-05-28 18:00:00,24.049833333333325,68.24750000000002,4.513333333333334,6.067777777777778,6.229444444444449,41.02694444444444,1.4230238666666657,113.54211111111098,1.425988527777778,99117.13777777778,1.0486666666666666,7.718,8.707666666666666,24.988,7.422,3.401666666666666,4.022,19.281666666666666,91.44099999999999
2020-05-28 21:00:00,22.738333333333337,68.72805555555561,9.341111111111108,13.588333333333331,14.100000000000003,44.089388888888905,1.422856061111111,117.44199999999996,1.4259228277777778,99137.25777777779,0.4526666666666667,12.022666666666666,12.403,21.290666666666667,10.232,4.782333333333334,5.448666666666667,18.34466666666667,92.39466666666668
2020-05-29 00:00:00,22.01511111111112,69.16744444444443,3.1366666666666676,4.460000000000003,4.619999999999999,41.94144444444446,1.4228373944444441,117.46966666666665,1.4258994111111103,99049.32611111112,0.43,10.722000000000001,11.112666666666668,17.55366666666667,9.569333333333335,5.905,3.665333333333333,17.921000000000003,91.77566666666667
2020-05-29 03:00:00,22.056000000000004,68.04827777777778,4.1377777777777816,5.808888888888889,6.038333333333332,43.000277777777804,1.4228201777777778,116.73805555555553,1.4259048055555557,99002.65055555558,0.242,6.309,6.551333333333335,25.350666666666665,10.165333333333335,5.7253333333333325,4.4383333333333335,18.191,89.00366666666667
2020-05-29 06:00:00,25.4805,57.55883333333337,7.117777777777778,11.790555555555557,12.845000000000002,42.62494444444447,1.4231212666666668,111.8137777777778,1.426051861111111,99040.1327777778,2.5216666666666665,12.232333333333335,14.729,23.61266666666667,19.708000000000002,11.354999999999999,8.354000000000001,19.425666666666668,80.97099999999999
2020-05-29 09:00:00,27.71866666666666,54.17894444444443,10.971111111111107,18.576666666666654,20.642777777777784,46.71305555555553,1.4232389833333323,107.51916666666664,1.4261577888888888,98980.59833333339,3.480333333333333,12.077666666666667,15.375666666666667,25.730666666666668,45.86166666666666,23.997,21.80866666666667,21.131333333333334,77.65066666666667
2020-05-29 12:00:00,27.161000000000023,57.159666666666666,6.904999999999998,9.53722222222222,9.812777777777772,45.15005555555555,1.423218561111111,112.16238888888888,1.4261090888888892,98762.35222222225,2.4599999999999995,7.994000000000001,10.573,37.216,14.620666666666667,8.172,6.448,21.19333333333333,79.03166666666668
2020-05-29 15:00:00,26.989777777777782,51.489000000000004,2.940555555555556,3.8911111111111114,4.013888888888889,51.38927777777778,1.4230918444444443,96.86772222222226,1.4262009055555551,98695.86000000003,0.82,4.108,4.915333333333334,42.29933333333333,12.023000000000001,7.439666666666667,4.586333333333333,20.234333333333332,75.23366666666668
2020-05-29 18:00:00,20.610555555555557,57.51122222222219,1.8894444444444445,2.5177777777777792,2.5833333333333344,42.77161111111112,1.422717833333333,104.76794444444448,1.4259366722222218,98939.3155555556,0.35966666666666663,2.0113333333333334,2.402333333333333,35.46666666666666,7.605666666666667,3.7723333333333335,3.833,15.807333333333332,78.28699999999999
2020-05-29 21:00:00,18.953555555555575,57.67294444444445,2.0249999999999995,2.7933333333333326,2.8705555555555557,43.10477777777778,1.42258955,102.98222222222226,1.4259036333333328,99190.78499999999,0.2396666666666667,2.1566666666666667,2.39,33.00133333333333,8.572333333333333,4.546666666666667,4.024333333333333,14.811,76.80666666666667
2020-05-30 00:00:00,17.582555555555547,59.74827777777781,1.0038888888888904,1.4094444444444443,1.4677777777777787,40.8701111111111,1.4225303666666669,106.28805555555554,1.4258482055555552,99319.0577777778,0.10733333333333334,3.9160000000000004,4.020666666666666,28.631,8.184333333333333,4.816,3.369333333333333,13.405333333333333,80.50566666666668
2020-05-30 03:00:00,16.392222222222205,62.99988888888897,2.3800000000000003,3.094444444444446,3.176666666666666,39.74983333333333,1.422462411111111,108.03733333333336,1.4258059944444434,99421.5344444445,0.27399999999999997,4.114333333333334,4.388333333333333,18.822333333333336,9.636000000000001,5.31,4.326333333333333,12.129,85.50433333333335
2020-05-30 06:00:00,18.422833333333333,58.99427777777778,4.211666666666664,5.56,5.7166666666666694,38.87627777777776,1.4226299888888885,108.03172222222224,1.425860266666667,99459.57944444449,2.0276666666666667,9.382,11.409666666666666,13.222666666666667,11.658000000000001,5.9976666666666665,5.660666666666667,13.316666666666668,80.83633333333334
2020-05-30 09:00:00,23.824055555555546,45.06038888888888,1.8527777777777756,2.5533333333333337,2.643333333333334,48.50944444444446,1.4228613277777782,92.07149999999996,1.4261080722222226,99346.17111111108,1.5263333333333333,6.136666666666666,7.663666666666667,34.632,11.688,7.279333333333334,4.407666666666667,16.34766666666667,65.63933333333334
2020-05-30 12:00:00,25.288555555555547,40.13705555555555,2.6077777777777778,3.4572222222222226,3.5533333333333323,45.697833333333314,1.4230370555555552,91.03011111111114,1.4261624944444435,99278.45388888888,0.6556666666666666,2.486333333333333,3.142000000000001,32.663333333333334,12.535666666666666,7.6129999999999995,4.924666666666667,17.92,57.909333333333336
2020-05-30 15:00:00,22.693111111111108,38.827611111111125,0.936111111111111,1.4344444444444457,1.508888888888888,39.398222222222216,1.4229428944444442,99.0909444444445,1.4260298277777768,99523.17111111112,0.6073333333333334,1.3023333333333333,1.9096666666666666,17.945333333333334,8.282666666666666,5.005,3.276666666666667,15.306333333333333,58.487
2020-05-30 18:00:00,18.43922222222223,36.73783333333331,0.023888888888888894,0.12777777777777785,0.1500000000000002,42.14983333333331,1.4225694999999996,94.9796666666667,1.4259364722222228,99727.40333333334,0.457,1.8533333333333333,2.31,24.289999999999996,6.978000000000001,5.053,1.928,13.501,48.80799999999999
2020-05-30 21:00:00,14.303888888888903,47.44755555555556,0.4816666666666652,0.6599999999999997,0.6922222222222224,37.637777777777785,1.4223452444444442,79.51405555555553,1.4259133277777771,99943.27500000002,0.29433333333333334,2.811,3.1053333333333337,19.89833333333333,5.329999999999999,3.312,2.02,10.239333333333333,62.059
2020-05-31 00:00:00,11.999944444444449,54.64499999999998,0.47555555555555534,0.8555555555555554,0.908888888888889,32.26977777777779,1.422296922222223,80.68777777777774,1.4258597555555554,100006.21777777781,0.3983333333333334,5.426333333333333,5.886,14.495333333333333,5.968666666666667,3.251666666666667,2.7176666666666662,7.894000000000001,72.08633333333333
2020-05-31 03:00:00,10.81027777777777,58.191000000000024,0.916666666666667,1.3177777777777775,1.3811111111111112,35.499777777777794,1.4221937777777773,84.8722222222222,1.4258339444444448,100082.09000000004,0.20533333333333334,2.217333333333333,2.422333333333334,20.226333333333333,5.830000000000001,2.7576666666666667,3.0713333333333335,6.820333333333334,76.55066666666666
2020-05-31 06:00:00,16.60688888888889,41.42355555555554,0.034444444444444444,0.05555555555555552,0.08055555555555544,38.27250000000001,1.422518005555556,74.66283333333334,1.4260133388888891,100241.30944444441,0.5896666666666667,2.002,2.592,26.275333333333332,3.436666666666667,2.169333333333333,1.2676666666666667,9.922333333333333,59.32933333333333
2020-05-31 09:00:00,23.751000000000012,23.44833333333335,0.0,0.011111111111111113,0.03388888888888887,44.0991111111111,1.4229400833333339,106.6097777777778,1.426019633333334,100322.65333333332,0.56,1.218,1.7779999999999998,31.886,4.258,3.0293333333333337,1.2266666666666666,13.648333333333333,37.76066666666667
2020-05-31 12:00:00,23.309888888888892,23.960055555555567,0.6188888888888888,0.7516666666666655,0.7766666666666657,44.55011111111111,1.4228947055555556,104.2428333333333,1.4260192277777786,100319.07833333338,0.43333333333333335,1.0916666666666668,1.5246666666666668,36.808,6.703,4.852333333333333,1.8526666666666667,14.888,34.77666666666667
2020-05-31 15:00:00,22.992833333333344,23.329166666666673,0.14500000000000005,0.32277777777777755,0.35055555555555534,46.05427777777778,1.4228425222222227,97.1174444444444,1.4260526999999998,100266.03333333341,0.4186666666666667,1.2939999999999998,1.7129999999999999,37.03933333333333,7.078333333333333,5.004,2.074666666666667,14.980666666666666,33.66833333333333
2020-05-31 18:00:00,18.58044444444445,31.94705555555555,0.4849999999999995,0.8361111111111104,0.8766666666666655,43.85633333333333,1.4225478611111109,81.10911111111115,1.4260207277777783,100265.3472222222,0.4106666666666667,2.4773333333333336,2.882,32.45533333333333,7.1436666666666655,4.357333333333334,2.7876666666666665,13.379333333333333,41.684333333333335
2020-05-31 21:00:00,16.288222222222235,36.68438888888889,0.7794444444444445,1.2583333333333324,1.3316666666666668,42.94300000000001,1.4223947111111115,68.88661111111107,1.4260292055555555,100290.06722222225,0.3066666666666667,3.5476666666666667,3.941333333333334,32.93033333333333,8.177333333333335,4.821333333333334,3.3550000000000004,12.288000000000002,45.19533333333334
2020-06-01 00:00:00,15.26744444444446,37.860555555555564,1.140000000000001,1.6266666666666658,1.7005555555555556,41.42455555555554,1.422346727777778,61.73116666666666,1.4260423388888888,100244.64888888893,0.15633333333333332,6.29,6.442,30.388,8.275666666666666,5.007000000000001,3.2703333333333333,11.247333333333332,46.81433333333334
2020-06-01 03:00:00,13.737666666666655,40.8273888888889,1.160555555555555,1.7327777777777782,1.8444444444444434,36.821499999999986,1.4223179888888886,59.71111111111112,1.4260116277777775,100253.98444444442,0.30866666666666664,5.680333333333333,5.989333333333334,25.558333333333334,9.959666666666665,6.312333333333332,3.6460000000000004,9.700000000000001,51.459
2020-06-01 06:00:00,15.60427777777778,43.177499999999995,1.1311111111111105,1.7305555555555543,1.8327777777777776,31.343277777777768,1.422560833333333,65.10377777777781,1.4260325500000006,100366.51222222224,2.3153333333333332,7.830000000000001,10.274666666666667,22.548333333333332,13.232999999999999,9.24,3.9939999999999998,10.575999999999999,55.87433333333333
2020-06-01 09:00:00,28.49761111111111,24.669999999999998,0.9133333333333332,1.3949999999999998,1.49388888888889,48.64416666666666,1.423288161111111,98.97477777777779,1.4262485777777787,100229.56722222228,2.6223333333333336,5.1819999999999995,7.8693333333333335,33.19733333333334,19.442666666666668,15.219000000000001,4.227,17.800666666666668,37.111
2020-06-01 12:00:00,28.787055555555558,24.200944444444435,1.9988888888888896,2.9666666666666672,3.153333333333331,51.9162222222222,1.4232420055555555,114.14033333333334,1.4261638555555556,100019.91666666669,4.257333333333333,8.039,12.178333333333333,38.31666666666666,26.765999999999995,20.786666666666665,5.979666666666667,19.799333333333333,34.050999999999995
2020-06-01 15:00:00,32.342111111111144,18.89944444444444,1.0605555555555557,1.5688888888888886,1.6466666666666658,55.77211111111115,1.4235379666666665,117.0458888888889,1.426319377777777,99775.53833333336,0.777,2.252,3.0453333333333332,45.49233333333333,19.789,15.449333333333334,4.34,23.548333333333336,24.63933333333333
2020-06-01 18:00:00,26.696000000000005,22.714222222222222,1.4011111111111114,2.056666666666666,2.151666666666668,51.23572222222219,1.4230636888888888,88.28116666666673,1.4262366388888899,99724.71111111107,0.5306666666666667,2.5476666666666667,3.151,42.69533333333334,14.358333333333333,10.011666666666665,4.346666666666667,21.525333333333332,27.137333333333334
2020-06-01 21:00:00,21.267111111111095,31.939611111111116,2.6688888888888873,3.688333333333331,3.8500000000000005,43.63233333333336,1.422752177777778,70.02550000000001,1.4261592444444449,99736.11944444443,0.6083333333333333,11.255,12.199333333333334,33.583,20.21166666666667,14.741,5.472999999999999,17.156666666666666,37.931000000000004
2020-06-02 00:00:00,20.77850000000001,33.076722222222216,1.844999999999998,2.5777777777777824,2.7177777777777794,36.034666666666645,1.4228581888888878,54.48288888888883,1.4262351333333327,99635.72944444447,0.11766666666666666,10.201333333333334,10.32,35.17433333333334,20.798333333333332,15.922333333333333,4.875666666666667,16.701,39.52466666666667
2020-06-02 03:00:00,20.447333333333344,40.407444444444444,2.335000000000001,3.352222222222224,3.502222222222222,35.434999999999995,1.4228449611111127,62.19305555555555,1.4261811444444443,99551.05833333333,0.226,6.118000000000001,6.318666666666666,38.556666666666665,16.378333333333334,11.092333333333334,5.288,15.817666666666666,53.181999999999995
2020-06-02 06:00:00,18.887444444444483,53.61449999999995,4.593333333333333,6.3566666666666585,6.613888888888894,37.22783333333336,1.4226956611111115,80.56883333333334,1.4260321444444441,99445.61666666671,0.969,12.074666666666666,13.263333333333334,32.2,15.969,9.313,6.656333333333333,13.911000000000001,75.177
2020-06-02 09:00:00,20.27838888888891,51.01811111111108,5.5683333333333405,7.983888888888891,8.380000000000008,38.131444444444426,1.4227855833333336,78.62483333333329,1.4260837166666667,99271.1416666667,2.019,11.829666666666666,13.847,36.056999999999995,21.425,13.624666666666664,7.8,14.801666666666668,71.368
2020-06-02 12:00:00,28.942034482758636,35.485241379310345,4.070689655172415,5.476896551724132,5.697241379310353,45.09520689655174,1.4233928000000002,59.86758620689661,1.4264988241379304,98958.22551724144,1.6686666666666667,6.730333333333333,8.358666666666666,53.056999999999995,22.61,15.348999999999998,7.260333333333333,20.00233333333333,52.13033333333334
2020-06-02 15:00:00,33.45477777777778,28.911111111111126,4.253888888888891,5.407777777777777,5.5744444444444445,62.976666666666674,1.423518927777779,120.64849999999998,1.4263652999999996,98721.7022222222,0.7200000000000001,5.191333333333334,5.893666666666667,60.48166666666666,22.157,15.419333333333334,6.739999999999999,22.325,48.58233333333334
2020-06-02 18:00:00,26.776833333333318,36.80522222222223,3.857222222222221,5.017222222222222,5.181111111111111,49.800055555555524,1.423109016666666,91.40211111111108,1.4262291222222225,98623.0116666667,0.542,8.759666666666668,9.340333333333334,51.472,17.813333333333333,11.613999999999999,6.2010000000000005,18.301,58.686
2020-06-02 21:00:00,19.092833333333342,57.22383333333334,6.409999999999998,8.512777777777774,8.801666666666673,44.15494444444445,1.4225800888888882,85.62822222222225,1.426008372222223,98597.6294444445,0.577,10.165,10.991999999999999,45.53633333333334,17.037666666666667,9.521333333333333,7.516000000000001,13.822333333333333,80.47966666666666
2020-06-03 00:00:00,18.109277777777784,61.663777777777824,8.66222222222222,11.752222222222223,12.128888888888886,41.29683333333332,1.4225614722222224,89.45316666666669,1.425959877777777,98498.78277777773,0.7443333333333334,12.652,14.0,32.42166666666667,15.745333333333333,7.595,8.150333333333334,13.509,84.04700000000001
2020-06-03 03:00:00,18.114388888888868,62.282666666666685,10.075555555555553,13.577777777777767,13.944444444444438,35.55283333333334,1.4226700555555554,91.72594444444441,1.425946822222222,98427.14611111114,0.5756666666666667,9.435333333333334,10.285,20.38433333333333,16.832666666666665,7.8,9.030666666666667,13.262666666666666,86.47633333333333
2020-06-03 06:00:00,19.30799999999999,67.5891111111111,14.569444444444438,20.612222222222215,21.85333333333335,42.43766666666668,1.422628155555556,102.49611111111119,1.4259156888888895,98379.68722222226,0.8446666666666666,14.464666666666666,15.182666666666668,22.852666666666664,20.528333333333336,8.595333333333334,11.932666666666668,15.246666666666664,88.44433333333332
2020-06-03 09:00:00,23.72827777777778,63.4977777777778,15.42166666666666,21.28555555555556,21.818888888888896,40.37633333333335,1.4230175166666663,101.53961111111111,1.426054094444444,98359.36111111117,4.088666666666667,13.737,17.815,26.032,23.564999999999998,11.119333333333335,12.446333333333333,18.488333333333333,84.36533333333334
2020-06-03 12:00:00,32.784,40.89805555555558,11.33,14.28722222222222,14.571666666666669,47.07111111111113,1.4237592666666672,84.14911111111113,1.426547811111111,98278.39888888891,0.9456666666666665,3.3353333333333333,4.298000000000001,41.47933333333334,26.322666666666667,14.392000000000001,11.931666666666665,24.989666666666665,56.92066666666667
2020-06-03 15:00:00,34.71527777777777,34.62544444444444,10.73388888888889,13.612222222222222,13.84944444444445,59.41833333333334,1.4237307277777778,134.34338888888882,1.426361605555555,98287.26777777777,0.4963333333333333,2.7079999999999997,3.236333333333333,45.98166666666666,27.057666666666666,14.373,12.681,26.796333333333337,48.52866666666667
2020-06-03 18:00:00,29.311555555555536,36.24566666666668,7.057222222222218,8.986666666666668,9.193333333333337,53.48877777777783,1.4232677055555554,100.93622222222228,1.426270216666667,98430.77111111107,0.333,2.671333333333333,2.9936666666666665,40.30566666666667,20.59466666666667,11.918333333333335,8.677999999999999,23.604666666666663,47.672000000000004
2020-06-03 21:00:00,23.473722222222218,48.16988888888889,8.638888888888888,11.24944444444445,11.507222222222218,35.16611111111112,1.423088277777777,89.15427777777782,1.4261139444444448,98636.76444444439,1.873,12.043333333333331,13.762,23.138333333333332,18.857666666666663,9.511333333333335,9.345999999999998,18.881,64.69666666666666
2020-06-04 00:00:00,21.11444444444444,54.98988888888888,10.540555555555564,13.918888888888892,14.229444444444436,33.71577777777777,1.4229271555555565,95.19338888888889,1.4260059444444446,98735.01999999999,0.412,11.983666666666666,12.409333333333334,19.424666666666667,20.68133333333333,9.820333333333332,10.860999999999999,17.26366666666667,72.36366666666667
2020-06-04 03:00:00,21.47461111111111,50.69166666666667,8.243333333333332,10.773333333333333,11.015555555555556,33.72516666666665,1.4229539444444435,90.93522222222218,1.4260407111111106,98751.86055555561,0.8693333333333332,7.803666666666666,8.738666666666667,21.55,16.976666666666667,7.926333333333333,9.052999999999999,16.871666666666666,68.16233333333334
2020-06-04 06:00:00,26.292111111111122,42.759111111111146,7.7622222222222135,10.260555555555557,10.531111111111112,37.572111111111106,1.4233126333333344,84.8827777777777,1.4262593944444442,98779.36388888891,6.469666666666666,15.173666666666668,21.875333333333334,18.778333333333336,29.180666666666667,18.949333333333332,10.228,19.54133333333333,57.937999999999995
2020-06-04 09:00:00,36.598888888888865,28.54888888888889,6.038888888888883,7.788888888888894,7.971111111111111,59.7168888888889,1.4239355111111107,142.96427777777774,1.4264270388888889,98771.57000000005,3.094,10.462333333333333,13.482,41.90266666666667,30.294,20.395999999999997,9.902333333333333,26.24466666666667,41.07566666666667
2020-06-04 12:00:00,38.49722222222223,24.667277777777795,5.077777777777779,6.467777777777779,6.629999999999999,69.0668888888889,1.4239610333333332,157.64188888888884,1.4264566722222223,98726.06,1.015,4.7316666666666665,5.697666666666667,61.88366666666667,26.738999999999994,18.319999999999997,8.410333333333334,29.319333333333333,32.40566666666667
2020-06-04 15:00:00,36.05766666666664,29.493944444444455,6.632222222222218,8.57111111111111,8.805555555555559,71.02772222222218,1.4236495666666662,120.71416666666666,1.4265301777777772,98683.84666666668,0.753,6.533333333333332,7.286999999999999,67.273,32.52633333333333,22.600666666666665,9.927,27.521666666666665,41.824000000000005
2020-06-04 18:00:00,31.038722222222223,38.45883333333333,8.388333333333332,10.744999999999994,11.082222222222219,46.10505555555555,1.4235899888888894,85.43883333333335,1.4264450444444445,98753.68444444446,0.48633333333333334,7.918333333333333,8.383666666666667,54.779666666666664,27.685666666666666,19.00466666666667,8.682333333333332,24.97,51.87033333333333
2020-06-04 21:00:00,27.10494444444443,47.91094444444441,8.235000000000008,11.042222222222227,11.313888888888888,37.21405555555558,1.4233603999999997,81.04216666666662,1.4262876055555556,98878.1438888889,0.243,11.881,12.124666666666668,42.370000000000005,24.235,14.980666666666664,9.253666666666668,22.199,64.65766666666667
2020-06-05 00:00:00,23.61338888888889,50.70872222222219,9.991666666666667,13.11166666666666,13.39722222222223,31.46894444444445,1.4231708444444442,87.78355555555554,1.4261263444444447,98906.6144444445,0.17833333333333334,10.583,10.760333333333335,26.180000000000003,21.837,11.343333333333334,10.494,18.887,68.77066666666666
2020-06-05 03:00:00,20.917999999999992,54.341666666666626,10.503333333333334,13.883333333333324,14.230555555555556,31.483388888888875,1.4229549277777782,93.02927777777778,1.4260134611111104,98962.14722222227,1.4746666666666666,13.806333333333333,15.429000000000002,14.871333333333334,22.491333333333333,11.350333333333333,11.142000000000001,16.46466666666667,74.10933333333332
2020-06-05 06:00:00,26.450388888888888,47.27594444444445,13.084444444444445,17.809999999999995,18.275555555555545,32.8746111111111,1.4234226000000003,85.38466666666666,1.426266016666666,99014.31,12.200666666666665,22.727333333333334,35.00066666666667,11.911666666666667,39.389,25.017,14.381,20.115666666666666,64.39433333333334
2020-06-05 09:00:00,37.54844444444445,33.738666666666695,10.03055555555555,13.976111111111113,14.339444444444437,61.96738888888886,1.4239971666666669,124.32511111111111,1.4266020611111108,99012.80722222223,3.903,14.405000000000001,18.374666666666666,44.757000000000005,34.60033333333333,22.161666666666665,12.434333333333333,25.49366666666667,56.951666666666675
2020-06-05 12:00:00,35.61633333333332,36.45772222222224,9.030555555555555,12.894444444444447,13.252777777777775,61.27994444444445,1.4237945388888886,120.12633333333336,1.426505966666666,98958.79055555558,1.1516666666666666,7.0553333333333335,8.222666666666667,60.72266666666667,27.200666666666663,16.388,10.809666666666667,25.905666666666665,55.98533333333334
2020-06-05 15:00:00,35.30683333333336,35.16961111111111,6.570555555555553,9.100555555555554,9.357777777777782,58.26505555555554,1.4238204499999998,96.20444444444442,1.4266329555555552,98830.82777777774,0.9860000000000001,5.924333333333333,6.867999999999999,58.52266666666667,19.958333333333332,11.287999999999998,8.674333333333333,25.553,55.524333333333324
2020-06-05 18:00:00,30.91538888888888,41.31349999999997,6.446666666666667,8.628888888888886,8.867777777777778,50.047222222222246,1.4234993333333334,90.6492777777778,1.4264069888888884,98795.94888888889,0.4066666666666667,6.9446666666666665,7.351333333333333,60.52833333333333,19.588333333333335,11.669333333333334,7.922333333333332,24.612,57.355333333333334
2020-06-05 21:00:00,27.05694444444445,45.154166666666676,6.373333333333332,8.207222222222219,8.385,36.937555555555534,1.4233614333333333,77.76488888888883,1.4263053833333335,98869.04000000005,0.224,6.936,7.203666666666666,43.832,20.156666666666666,12.51,7.646333333333334,22.044,60.309666666666665
2020-06-06 00:00:00,23.96566666666664,46.15733333333334,7.344999999999995,9.579999999999997,9.771666666666663,33.957000000000015,1.423152655555556,81.69666666666669,1.426173955555556,98891.31388888894,0.122,7.019666666666667,7.076333333333333,33.46966666666666,17.041,8.525666666666666,8.515333333333333,19.375666666666664,60.656
2020-06-06 03:00:00,22.399555555555555,43.49205555555557,5.117222222222225,6.582777777777777,6.718333333333332,35.99700000000002,1.4229851777777778,80.39366666666665,1.4261313444444446,98922.6072222222,0.16866666666666666,3.1980000000000004,3.366666666666666,35.33566666666667,12.947333333333333,6.2556666666666665,6.693999999999999,17.382333333333335,59.016333333333336
2020-06-06 06:00:00,25.460388888888897,37.85577777777777,3.3005555555555577,4.335000000000003,4.464999999999999,37.38116666666667,1.4232356777777777,65.36877777777771,1.4263387333333337,99116.7866666667,0.393,2.8446666666666665,3.238,35.05233333333334,14.548000000000002,8.85,5.698333333333333,18.769000000000002,52.28900000000001
2020-06-06 09:00:00,34.90572222222223,25.07988888888888,1.1138888888888898,1.6344444444444444,1.733888888888889,59.74922222222222,1.4237454444444442,123.91822222222224,1.426437183333334,99190.84611111118,0.4046666666666667,2.1543333333333337,2.559,48.174,13.833999999999998,9.321,4.511333333333333,24.037999999999997,38.70166666666667
2020-06-06 12:00:00,34.32726256983241,25.261229050279315,7.621229050279331,13.345810055865922,14.94748603351955,59.03966480446927,1.423694703910615,118.14201117318441,1.4264360111731842,99177.84804469268,0.8026666666666666,2.468,3.311,50.17166666666666,54.09,19.63233333333333,34.42166666666666,25.435000000000002,35.174
2020-06-06 15:00:00,32.72200000000002,25.160555555555565,2.7566666666666677,4.788888888888886,5.313333333333335,57.04861111111112,1.4235541277777768,95.95172222222229,1.426469349999999,99181.35666666662,0.7123333333333334,2.1710000000000003,2.815,46.83366666666666,32.19833333333333,15.837666666666669,16.374666666666666,24.183000000000003,36.473000000000006
2020-06-06 18:00:00,26.24522222222221,34.08177777777777,2.786666666666668,3.668333333333334,3.7783333333333347,41.16666666666666,1.4232178555555552,80.68377777777778,1.4262655999999998,99326.32000000007,0.24,1.7910000000000001,2.031,41.446333333333335,14.351666666666667,9.170666666666667,5.182666666666667,20.165666666666667,46.641999999999996
2020-06-06 21:00:00,21.31694444444444,44.44572222222223,3.2155555555555577,4.218888888888887,4.331111111111111,28.464222222222215,1.4230436166666665,69.45911111111114,1.4261631722222223,99515.55555555552,0.21233333333333335,2.529333333333333,2.741666666666667,27.847666666666665,11.239666666666666,6.140666666666667,5.099666666666667,16.218666666666667,61.922000000000004
2020-06-07 00:00:00,18.684944444444447,51.3846666666667,4.010000000000003,5.272222222222222,5.41222222222222,30.489388888888904,1.422807816666666,78.85044444444449,1.4260367388888893,99670.0761111111,0.126,4.006666666666667,4.135666666666666,21.831999999999997,10.831000000000001,5.2123333333333335,5.6176666666666675,13.673000000000002,72.84133333333334
2020-06-07 03:00:00,16.653777777777773,51.92549999999999,2.2733333333333334,3.0461111111111108,3.1444444444444444,30.07466666666666,1.4226637055555547,80.44183333333335,1.4259724999999996,99773.76944444446,0.25566666666666665,2.707666666666667,2.964,19.186,9.135333333333334,4.794666666666667,4.341666666666667,11.871333333333332,72.59933333333333
2020-06-07 06:00:00,20.522166666666667,42.185999999999986,0.27777777777777823,0.4727777777777775,0.5099999999999999,25.379499999999993,1.4230507,64.96972222222217,1.426173733333333,99849.84888888885,0.5806666666666667,1.5003333333333335,2.081,16.63233333333333,8.279000000000002,5.9813333333333345,2.2983333333333333,13.487333333333334,62.63433333333333
2020-06-07 09:00:00,29.87061111111112,27.58155555555556,0.35833333333333334,0.548888888888889,0.5938888888888894,40.665277777777774,1.423574305555555,75.69961111111114,1.4264460166666662,99884.48833333333,0.5116666666666666,1.1253333333333333,1.6113333333333333,21.415000000000003,7.864,5.172000000000001,2.6910000000000003,18.473333333333333,46.445
